Time[s], Data[Decimal]
1.208980333333333, 0
1.208981166666667, 1
1.208981583333333, 0
1.208982416666667, 1
1.208982833333333, 0
1.208983666666667, 1
1.208984083333333, 0
1.208984916666667, 1
1.208985333333333, 0
1.208986166666667, 1
1.208986583333333, 0
1.208987416666667, 1
1.208987833333333, 0
1.208988666666667, 1
1.208989083333333, 0
1.208989916666667, 1
1.208990333333333, 0
1.208991166666667, 1
1.208991583333333, 0
1.208992416666667, 1
1.208992833333334, 0
1.208993666666667, 1
1.208994083333333, 0
1.208994916666667, 1
1.208995333333333, 0
1.208996166666667, 1
1.208996583333333, 0
1.208997416666667, 1
1.208997833333333, 0
1.208998666666667, 1
1.208999083333334, 0
1.208999916666667, 1
1.209000333333333, 0
1.209001166666667, 1
1.209001583333333, 0
1.209002416666667, 1
1.209002833333333, 0
1.209003666666667, 1
1.209004083333333, 0
1.209004916666667, 1
1.209005333333333, 0
1.209006166666667, 1
1.209006583333333, 0
1.209007416666667, 1
1.209007833333333, 0
1.209008666666667, 1
1.209009083333333, 0
1.209009916666667, 1
1.209010333333333, 0
1.209011166666667, 1
1.209012000000000, 0
1.209012416666667, 1
1.209013250000000, 0
1.209013666666667, 1
1.209014500000000, 0
1.209014916666667, 1
1.209015750000000, 0
1.209016166666667, 1
1.209017000000000, 0
1.209017416666667, 1
1.209018250000000, 0
1.209018666666667, 1
1.209019500000000, 0
1.209019916666667, 1
1.209020750000000, 0
1.209021166666667, 1
1.209021583333333, 0
1.209022416666667, 1
1.209022833333333, 0
1.209023666666667, 1
1.209024083333333, 0
1.209024916666667, 1
1.209025333333333, 0
1.209026166666667, 1
1.209026583333333, 0
1.209027416666667, 1
1.209027833333333, 0
1.209028666666667, 1
1.209029083333333, 0
1.209029916666667, 1
1.209030333333333, 0
1.209031166666667, 1
1.209031583333333, 0
1.209032416666667, 1
1.209032833333333, 0
1.209033666666667, 1
1.209034083333334, 0
1.209034916666667, 1
1.209035333333333, 0
1.209036166666667, 1
1.209036583333333, 0
1.209037416666667, 1
1.209037833333333, 0
1.209038666666667, 1
1.209039083333333, 0
1.209039916666667, 1
1.209040333333333, 0
1.209041166666667, 1
1.209042000000000, 0
1.209042416666667, 1
1.209043250000000, 0
1.209043666666667, 1
1.209044500000000, 0
1.209044916666667, 1
1.209045750000000, 0
1.209046166666667, 1
1.209047000000000, 0
1.209047416666667, 1
1.209048250000000, 0
1.209048666666667, 1
1.209049500000000, 0
1.209049916666667, 1
1.209050750000000, 0
1.209051166666667, 1
1.209051583333334, 0
1.209052416666667, 1
1.209052833333333, 0
1.209053666666667, 1
1.209054083333333, 0
1.209054916666667, 1
1.209055333333333, 0
1.209056166666667, 1
1.209056583333333, 0
1.209057416666667, 1
1.209057833333333, 0
1.209058666666667, 1
1.209059083333333, 0
1.209059916666667, 1
1.209060333333333, 0
1.209061166666667, 1
1.209061583333333, 0
1.209062416666667, 1
1.209062833333333, 0
1.209063666666667, 1
1.209064083333333, 0
1.209064916666667, 1
1.209065333333333, 0
1.209066166666667, 1
1.209066583333333, 0
1.209067416666667, 1
1.209067833333333, 0
1.209068666666667, 1
1.209069083333334, 0
1.209069916666667, 1
1.209070333333333, 0
1.209071166666667, 1
1.209072000000000, 0
1.209072416666667, 1
1.209073250000000, 0
1.209073666666667, 1
1.209074500000000, 0
1.209074916666667, 1
1.209075750000000, 0
1.209076166666667, 1
1.209077000000000, 0
1.209077416666667, 1
1.209078250000000, 0
1.209078666666667, 1
1.209079500000000, 0
1.209079916666667, 1
1.209080750000000, 0
1.209081166666667, 1
1.209081583333333, 0
1.209082416666667, 1
1.209082833333333, 0
1.209083666666667, 1
1.209084083333333, 0
1.209084916666667, 1
1.209085333333333, 0
1.209086166666667, 1
1.209086583333333, 0
1.209087416666667, 1
1.209087833333333, 0
1.209088666666667, 1
1.209089083333333, 0
1.209089916666667, 1
1.209090333333333, 0
1.209091166666667, 1
1.209091583333333, 0
1.209092416666667, 1
1.209092833333334, 0
1.209093666666667, 1
1.209094083333333, 0
1.209094916666667, 1
1.209095333333333, 0
1.209096166666667, 1
1.209096583333333, 0
1.209097416666667, 1
1.209097833333333, 0
1.209098666666667, 1
1.209099083333333, 0
1.209099916666667, 1
1.209100333333333, 0
1.209101166666667, 1
1.209102000000000, 0
1.209102416666667, 1
1.209103250000000, 0
1.209103666666667, 1
1.209104500000000, 0
1.209104916666667, 1
1.209105750000000, 0
1.209106166666667, 1
1.209107000000000, 0
1.209107416666667, 1
1.209108250000000, 0
1.209108666666667, 1
1.209109500000000, 0
1.209109916666667, 1
1.209110750000000, 0
1.209111166666667, 1
1.209111583333333, 0
1.209112416666667, 1
1.209112833333333, 0
1.209113666666667, 1
1.209114083333333, 0
1.209114916666667, 1
1.209115333333333, 0
1.209116166666667, 1
1.209116583333333, 0
1.209117416666667, 1
1.209117833333333, 0
1.209118666666667, 1
1.209119083333333, 0
1.209119916666667, 1
1.209120333333333, 0
1.209121166666667, 1
1.209121583333333, 0
1.209122416666667, 1
1.209122833333333, 0
1.209123666666667, 1
1.209124083333333, 0
1.209124916666667, 1
1.209125333333333, 0
1.209126166666667, 1
1.209126583333333, 0
1.209127416666667, 1
1.209127833333334, 0
1.209128666666667, 1
1.209129083333333, 0
1.209129916666667, 1
1.209130333333333, 0
1.209131166666667, 1
1.209132000000000, 0
1.209132416666667, 1
1.209133250000000, 0
1.209133666666667, 1
1.209134500000000, 0
1.209134916666667, 1
1.209135750000000, 0
1.209136166666667, 1
1.209137000000000, 0
1.209137416666667, 1
1.209138250000000, 0
1.209138666666667, 1
1.209139500000000, 0
1.209139916666667, 1
1.209140750000000, 0
1.209141166666667, 1
1.209141583333333, 0
1.209142416666667, 1
1.209142833333333, 0
1.209143666666667, 1
1.209144083333333, 0
1.209144916666667, 1
1.209145333333334, 0
1.209146166666667, 1
1.209146583333333, 0
1.209147416666667, 1
1.209147833333333, 0
1.209148666666667, 1
1.209149083333333, 0
1.209149916666667, 1
1.209150333333333, 0
1.209151166666667, 1
1.209151583333334, 0
1.209152416666667, 1
1.209152833333333, 0
1.209153666666667, 1
1.209154083333333, 0
1.209154916666667, 1
1.209155333333333, 0
1.209156166666667, 1
1.209156583333333, 0
1.209157416666667, 1
1.209157833333333, 0
1.209158666666667, 1
1.209159083333333, 0
1.209159916666667, 1
1.209160333333333, 0
1.209161166666667, 1
1.209162000000000, 0
1.209162416666667, 1
1.209163250000000, 0
1.209163666666667, 1
1.209164500000000, 0
1.209164916666667, 1
1.209165750000000, 0
1.209166166666667, 1
1.209167000000000, 0
1.209167416666667, 1
1.209168250000000, 0
1.209168666666667, 1
1.209169500000000, 0
1.209169916666667, 1
1.209170750000000, 0
1.209171166666667, 1
1.209171583333333, 0
1.209172416666667, 1
1.209172833333333, 0
1.209173666666667, 1
1.209174083333333, 0
1.209174916666667, 1
1.209175333333333, 0
1.209176166666667, 1
1.209176583333333, 0
1.209177416666667, 1
1.209177833333333, 0
1.209178666666667, 1
1.209179083333333, 0
1.209179916666667, 1
1.209180333333333, 0
1.209181166666667, 1
1.209181583333333, 0
1.209182416666667, 1
1.209182833333333, 0
1.209183666666667, 1
1.209184083333333, 0
1.209184916666667, 1
1.209185333333333, 0
1.209186166666667, 1
1.209186583333334, 0
1.209187416666667, 1
1.209187833333333, 0
1.209188666666667, 1
1.209189083333333, 0
1.209189916666667, 1
1.209190333333333, 0
1.209191166666667, 1
1.209192000000000, 0
1.209192416666667, 1
1.209193250000000, 0
1.209193666666667, 1
1.209194500000000, 0
1.209194916666667, 1
1.209195750000000, 0
1.209196166666667, 1
1.209197000000000, 0
1.209197416666667, 1
1.209198250000000, 0
1.209198666666667, 1
1.209199500000000, 0
1.209199916666667, 1
1.209200750000000, 0
1.209201166666667, 1
1.209201583333333, 0
1.209202416666667, 1
1.209202833333333, 0
1.209203666666667, 1
1.209204083333334, 0
1.209204916666667, 1
1.209205333333333, 0
1.209206166666667, 1
1.209206583333333, 0
1.209207416666667, 1
1.209207833333333, 0
1.209208666666667, 1
1.209209083333333, 0
1.209209916666667, 1
1.209210333333333, 0
1.209211166666667, 1
1.209211583333333, 0
1.209212416666667, 1
1.209212833333333, 0
1.209213708333333, 1
1.209214083333333, 0
1.209214958333333, 1
1.209215333333333, 0
1.209216208333333, 1
1.209216583333333, 0
1.209217458333333, 1
1.209217833333333, 0
1.209218708333333, 1
1.209219083333333, 0
1.209219958333333, 1
1.209220333333333, 0
1.209221208333333, 1
1.209222000000000, 0
1.209222458333333, 1
1.209223250000000, 0
1.209223708333333, 1
1.209224500000000, 0
1.209224958333333, 1
1.209225750000000, 0
1.209226208333333, 1
1.209227000000000, 0
1.209227458333333, 1
1.209228250000000, 0
1.209228708333334, 1
1.209229500000000, 0
1.209229958333333, 1
1.209230750000000, 0
1.209231208333333, 1
1.209231583333333, 0
1.209232458333333, 1
1.209232833333333, 0
1.209233708333333, 1
1.209234083333333, 0
1.209234958333333, 1
1.209235333333333, 0
1.209236208333333, 1
1.209236583333333, 0
1.209237458333333, 1
1.209237833333333, 0
1.209238708333333, 1
1.209239083333333, 0
1.209239958333333, 1
1.209240333333333, 0
1.209241208333333, 1
1.209241583333333, 0
1.209242458333333, 1
1.209242833333333, 0
1.209243708333333, 1
1.209244125000000, 0
1.209244958333333, 1
1.209245333333334, 0
1.209246208333334, 1
1.209246625000000, 0
1.209247458333333, 1
1.209247875000000, 0
1.209248708333333, 1
1.209249125000000, 0
1.209249958333333, 1
1.209250375000000, 0
1.209251208333333, 1
1.209252041666667, 0
1.209252416666667, 1
1.209253291666667, 0
1.209253708333333, 1
1.209254541666667, 0
1.209254958333333, 1
1.209255791666667, 0
1.209256208333333, 1
1.209257041666667, 0
1.209257458333333, 1
1.209258291666667, 0
1.209258708333333, 1
1.209259541666667, 0
1.209259958333333, 1
1.209260791666667, 0
1.209261208333333, 1
1.209261625000000, 0
1.209262458333333, 1
1.209262875000000, 0
1.209263708333333, 1
1.209264125000000, 0
1.209264958333333, 1
1.209265375000000, 0
1.209266208333333, 1
1.209266625000000, 0
1.209267458333333, 1
1.209267875000000, 0
1.209268708333333, 1
1.209269125000000, 0
1.209269958333334, 1
1.209270375000000, 0
1.209271208333333, 1
1.209271625000000, 0
1.209272458333333, 1
1.209272875000000, 0
1.209273708333333, 1
1.209274125000000, 0
1.209274958333333, 1
1.209275375000000, 0
1.209276208333333, 1
1.209276625000000, 0
1.209277458333333, 1
1.209277833333333, 0
1.209278708333333, 1
1.209279083333333, 0
1.209279958333333, 1
1.209280333333334, 0
1.209281208333333, 1
1.209282000000000, 0
1.209282458333333, 1
1.209283250000000, 0
1.209283708333333, 1
1.209284500000000, 0
1.209284916666667, 1
1.209285750000000, 0
1.209286208333333, 1
1.209287000000000, 0
1.209287416666667, 1
1.209288291666667, 0
1.209288708333333, 1
1.209289541666667, 0
1.209289958333333, 1
1.209290791666667, 0
1.209291208333333, 1
1.209291625000000, 0
1.209292458333333, 1
1.209292875000000, 0
1.209293708333333, 1
1.209294125000000, 0
1.209294958333333, 1
1.209295375000000, 0
1.209296208333333, 1
1.209296625000000, 0
1.209297458333333, 1
1.209297875000000, 0
1.209298708333333, 1
1.209299125000000, 0
1.209299958333333, 1
1.209300375000000, 0
1.209301208333333, 1
1.209301625000000, 0
1.209302458333333, 1
1.209302875000000, 0
1.209303708333333, 1
1.209304125000000, 0
1.209304958333334, 1
1.209305375000000, 0
1.209306208333333, 1
1.209306625000000, 0
1.209307458333333, 1
1.209307875000000, 0
1.209308708333333, 1
1.209309125000000, 0
1.209309958333333, 1
1.209310375000000, 0
1.209311208333333, 1
1.209312041666667, 0
1.209312458333333, 1
1.209313291666667, 0
1.209313708333333, 1
1.209314541666667, 0
1.209314958333333, 1
1.209315791666667, 0
1.209316208333333, 1
1.209317041666667, 0
1.209317458333333, 1
1.209318291666667, 0
1.209318708333333, 1
1.209319541666667, 0
1.209319958333333, 1
1.209320791666667, 0
1.209321208333333, 1
1.209321625000000, 0
1.209322458333334, 1
1.209322875000000, 0
1.209323708333333, 1
1.209324125000000, 0
1.209324958333333, 1
1.209325375000000, 0
1.209326208333333, 1
1.209326625000000, 0
1.209327458333333, 1
1.209327875000000, 0
1.209328708333334, 1
1.209329125000000, 0
1.209329958333333, 1
1.209330375000000, 0
1.209331208333333, 1
1.209331625000000, 0
1.209332458333333, 1
1.209332875000000, 0
1.209333708333333, 1
1.209334125000000, 0
1.209334958333333, 1
1.209335375000000, 0
1.209336208333333, 1
1.209336625000000, 0
1.209337458333333, 1
1.209337875000000, 0
1.209338708333333, 1
1.209339125000000, 0
1.209339958333333, 1
1.209340375000000, 0
1.209341208333333, 1
1.209342041666667, 0
1.209342458333333, 1
1.209343291666667, 0
1.209343708333333, 1
1.209344541666667, 0
1.209344958333333, 1
1.209345791666667, 0
1.209346208333334, 1
1.209347041666667, 0
1.209347458333333, 1
1.209348291666667, 0
1.209348708333333, 1
1.209349541666667, 0
1.209349958333333, 1
1.209350791666667, 0
1.209351208333333, 1
1.209351625000000, 0
1.209352458333333, 1
1.209352875000000, 0
1.209353708333333, 1
1.209354125000000, 0
1.209354958333333, 1
1.209355375000000, 0
1.209356208333333, 1
1.209356625000000, 0
1.209357458333333, 1
1.209357875000000, 0
1.209358708333333, 1
1.209359125000000, 0
1.209359958333333, 1
1.209360375000000, 0
1.209361208333333, 1
1.209361625000000, 0
1.209362458333333, 1
1.209362875000000, 0
1.209363708333334, 1
1.209364125000000, 0
1.209364958333333, 1
1.209365375000000, 0
1.209366208333333, 1
1.209366625000000, 0
1.209367458333333, 1
1.209367875000000, 0
1.209368708333333, 1
1.209369125000000, 0
1.209369958333333, 1
1.209370375000000, 0
1.209371208333333, 1
1.209371625000000, 0
1.209372458333333, 1
1.209372875000000, 0
1.209373708333333, 1
1.209374125000000, 0
1.209374958333333, 1
1.209375375000000, 0
1.209376208333333, 1
1.209376625000000, 0
1.209377458333333, 1
1.209377875000000, 0
1.209378708333333, 1
1.209379125000000, 0
1.209379958333333, 1
1.209380375000000, 0
1.209381208333334, 1
1.209381625000000, 0
1.209382458333333, 1
1.209382875000000, 0
1.209383708333333, 1
1.209384125000000, 0
1.209384958333333, 1
1.209385375000000, 0
1.209386208333333, 1
1.209386625000000, 0
1.209387458333333, 1
1.209387875000000, 0
1.209388708333333, 1
1.209389125000000, 0
1.209389958333333, 1
1.209390375000000, 0
1.209391208333333, 1
1.209391625000000, 0
1.209392458333333, 1
1.209392875000000, 0
1.209393708333333, 1
1.209394125000000, 0
1.209394958333333, 1
1.209395375000000, 0
1.209396208333333, 1
1.209396625000000, 0
1.209397458333333, 1
1.209397875000000, 0
1.209398708333334, 1
1.209399125000000, 0
1.209399958333333, 1
1.209400375000000, 0
1.209401208333333, 1
1.209402041666667, 0
1.209402458333333, 1
1.209403291666667, 0
1.209403708333333, 1
1.209404541666667, 0
1.209404958333334, 1
1.209405791666667, 0
1.209406208333333, 1
1.209407041666667, 0
1.209407458333333, 1
1.209408291666667, 0
1.209408708333333, 1
1.209409541666667, 0
1.209409958333333, 1
1.209410791666667, 0
1.209411208333333, 1
1.209411625000000, 0
1.209412458333333, 1
1.209412875000000, 0
1.209413708333333, 1
1.209414125000000, 0
1.209414958333333, 1
1.209415375000000, 0
1.209416208333333, 1
1.209416625000000, 0
1.209417458333333, 1
1.209417875000000, 0
1.209418708333333, 1
1.209419125000000, 0
1.209419958333333, 1
1.209420375000000, 0
1.209421208333333, 1
1.209421625000000, 0
1.209422458333334, 1
1.209422875000000, 0
1.209423708333333, 1
1.209424125000000, 0
1.209424958333333, 1
1.209425375000000, 0
1.209426208333333, 1
1.209426625000000, 0
1.209427458333333, 1
1.209427875000000, 0
1.209428708333333, 1
1.209429125000000, 0
1.209429958333333, 1
1.209430375000000, 0
1.209431208333333, 1
1.209432041666667, 0
1.209432458333333, 1
1.209433291666667, 0
1.209433708333333, 1
1.209434541666667, 0
1.209434958333333, 1
1.209435791666667, 0
1.209436208333333, 1
1.209437041666667, 0
1.209437458333333, 1
1.209438291666667, 0
1.209438708333333, 1
1.209439541666667, 0
1.209439958333334, 1
1.209440791666667, 0
1.209441208333333, 1
1.209441625000000, 0
1.209442458333333, 1
1.209442875000000, 0
1.209443708333333, 1
1.209444125000000, 0
1.209444958333333, 1
1.209445375000000, 0
1.209446208333333, 1
1.209446625000000, 0
1.209447458333333, 1
1.209447875000000, 0
1.209448708333333, 1
1.209449125000000, 0
1.209449958333333, 1
1.209450375000000, 0
1.209451208333333, 1
1.209451625000000, 0
1.209452458333333, 1
1.209452875000000, 0
1.209453708333333, 1
1.209454125000000, 0
1.209454958333333, 1
1.209455375000000, 0
1.209456208333333, 1
1.209456625000000, 0
1.209457458333334, 1
1.209457875000000, 0
1.209458708333333, 1
1.209459125000000, 0
1.209459958333333, 1
1.209460375000000, 0
1.209461208333333, 1
1.209462041666667, 0
1.209462458333333, 1
1.209463291666667, 0
1.209463708333333, 1
1.209464541666667, 0
1.209464958333333, 1
1.209465791666667, 0
1.209466208333333, 1
1.209467041666667, 0
1.209467458333333, 1
1.209468291666667, 0
1.209468708333333, 1
1.209469541666667, 0
1.209469958333333, 1
1.209470791666667, 0
1.209471208333333, 1
1.209471625000000, 0
1.209472458333333, 1
1.209472875000000, 0
1.209473708333333, 1
1.209474125000000, 0
1.209474958333334, 1
1.209475375000000, 0
1.209476208333333, 1
1.209476625000000, 0
1.209477458333333, 1
1.209477875000000, 0
1.209478708333333, 1
1.209479125000000, 0
1.209479958333333, 1
1.209480375000000, 0
1.209481208333334, 1
1.209481625000000, 0
1.209482458333333, 1
1.209482875000000, 0
1.209483708333333, 1
1.209484125000000, 0
1.209484958333333, 1
1.209485375000000, 0
1.209486208333333, 1
1.209486625000000, 0
1.209487458333333, 1
1.209487875000000, 0
1.209488708333333, 1
1.209489125000000, 0
1.209489958333333, 1
1.209490375000000, 0
1.209491208333333, 1
1.209491625000000, 0
1.209492458333333, 1
1.209492875000000, 0
1.209493708333333, 1
1.209494125000000, 0
1.209494958333333, 1
1.209495375000000, 0
1.209496208333333, 1
1.209496625000000, 0
1.209497458333333, 1
1.209497875000000, 0
1.209498708333334, 1
1.209499125000000, 0
1.209499958333333, 1
1.209500375000000, 0
1.209501208333333, 1
1.209501625000000, 0
1.209502458333333, 1
1.209502875000000, 0
1.209503708333333, 1
1.209504125000000, 0
1.209504958333333, 1
1.209505375000000, 0
1.209506208333333, 1
1.209506625000000, 0
1.209507458333333, 1
1.209507875000000, 0
1.209508708333333, 1
1.209509125000000, 0
1.209509958333333, 1
1.209510375000000, 0
1.209511208333333, 1
1.209511625000000, 0
1.209512458333333, 1
1.209512875000000, 0
1.209513708333333, 1
1.209514125000000, 0
1.209514958333333, 1
1.209515375000000, 0
1.209516208333334, 1
1.209516625000000, 0
1.209517458333333, 1
1.209517875000000, 0
1.209518708333333, 1
1.209519125000000, 0
1.209519958333333, 1
1.209520375000000, 0
1.209521208333333, 1
1.209522041666667, 0
1.209522458333333, 1
1.209523291666667, 0
1.209523708333333, 1
1.209524541666667, 0
1.209524958333333, 1
